29.89095713534593 , 4.5874741632126704e-05
29.898228607340588 , 4.5453347526530224e-05
29.905500202534107 , 4.51237410698435e-05
29.912771920962 , 4.4889327148895156e-05
29.920043762659855 , 4.4756522553669555e-05
29.927315727663192 , 4.473500596828361e-05
29.934587816007586 , 4.483778258097001e-05
29.941860027728612 , 4.5081551984702166e-05
29.949132362861825 , 4.5486613047865074e-05
29.956404821442792 , 4.607678005055334e-05
29.963677403507123 , 4.687903511673004e-05
29.97095010909037 , 4.7922895990280165e-05
29.978222938228143 , 4.923945467834297e-05
29.985495890956013 , 5.086006195568569e-05
29.992768967309622 , 5.281465796628527e-05
30.000042167324533 , 5.512977640260654e-05
30.007315491036373 , 5.782627282568945e-05
30.01458893848076 , 6.0916838330675066e-05
30.021862509693293 , 6.440334881261895e-05
30.029136204709634 , 6.827406052357505e-05
30.036410023565384 , 7.250059555732856e-05
30.043683966296182 , 7.703458631699546e-05
30.050958032937675 , 8.180382096681986e-05
30.058232223525497 , 8.670786035804011e-05
30.065506538095317 , 9.16135435505549e-05
30.07278097668277 , 9.635172203872946e-05
30.080055539323517 , 0.00010071792921127806
30.087330226053243 , 0.00010448096016136384
30.09460503690759 , 0.00010740306854488499
30.101879971922266 , 0.00010927250075259074
30.109155031132914 , 0.00010994223667171442
30.116430214575256 , 0.00010936250328901283
30.123705522284943 , 0.0001075937425561713
30.13098095429771 , 0.0001047939544284131
30.13825651064923 , 0.0001011864107381756
30.145532191375214 , 9.70210914496206e-05
30.152807996511388 , 9.254231332025225e-05
30.160083926093442 , 8.796846664230296e-05
30.167359980157123 , 8.34832800021352e-05
30.174636158738135 , 7.923483941412745e-05
30.18191246187221 , 7.533836196961608e-05
30.18918888959511 , 7.188003130645508e-05
30.19646544194254 , 6.892059326639768e-05
30.20374211895027 , 6.649826868745069e-05
30.21101892065404 , 6.463106916072745e-05
30.218295847089607 , 6.33186715059512e-05
30.225572898292754 , 6.254397632322337e-05
30.23285007429921 , 6.227437064580205e-05
30.240127375144766 , 6.246262339092064e-05
30.2474048008652 , 6.304731166644498e-05
30.25468235149629 , 6.39527680836337e-05
30.261960027073822 , 6.508872521570074e-05
30.26923782763358 , 6.635049946458277e-05
30.276515753211388 , 6.762079344972879e-05
30.283793803843015 , 6.877491121176587e-05
30.29107197956429 , 6.969055139402098e-05
30.298350280411004 , 7.02617046587867e-05
30.305628706418993 , 7.041337162634586e-05
30.31290725762408 , 7.0112176671427e-05
30.32018593406207 , 6.936793781939986e-05
30.32746473576882 , 6.822566202488616e-05
30.334743662780166 , 6.675128611285452e-05
30.34202271513193 , 6.501684229090798e-05
30.349301892859987 , 6.308956792894982e-05
30.35658119600016 , 6.1026718307610056e-05
30.363860624588327 , 5.887542178676108e-05
30.371140178660347 , 5.667558851279649e-05
30.378419858252094 , 5.44633455117584e-05
30.385699663399425 , 5.227350691035339e-05
30.392979594138225 , 5.0139643742353886e-05
30.400259650504392 , 4.809257085685741e-05
30.407539832533807 , 4.6158233411641626e-05
30.41482014026235 , 4.435607233280003e-05
30.42210057372593 , 4.26984477112744e-05
30.429381132960454 , 4.119107131996743e-05
30.436661818001834 , 3.983397251185003e-05
30.443942628885974 , 3.862276279547053e-05
30.4512235656488 , 3.754986972675298e-05
30.45850462832623 , 3.660561013909553e-05
30.465785816954206 , 3.5779077036699215e-05
30.47306713156865 , 3.505882885067662e-05
30.480348572205504 , 3.443336927079691e-05
30.487630138900727 , 3.389157949566527e-05
30.494911831690256 , 3.3422944964114946e-05
30.502193650610042 , 3.301773913929598e-05
30.50947559569606 , 3.266713185955031e-05
30.516757666984258 , 3.236321656796072e-05
30.524039864510627 , 3.2099043657592846e-05
30.531322188311133 , 3.186857053146864e-05
30.538604638421766 , 3.166661549358378e-05
30.545887214878498 , 3.1488775037807465e-05
30.55316991771732 , 3.1331357763486156e-05
30.560452746974246 , 3.1191293461273674e-05
30.567735702685255 , 3.106604685826689e-05
30.575018784886375 , 3.0953537839310726e-05
30.582301993613612 , 3.08520667510135e-05
30.58958532890297 , 3.0760247524116984e-05
30.596868790790502 , 3.067696227459609e-05
30.604152379312204 , 3.060126003046821e-05
30.611436094504125 , 3.0532392824383426e-05
30.618719936402293 , 3.0469796363516698e-05
30.62600390504276 , 3.0412811538713786e-05
30.63328800046159 , 3.03610598660573e-05
30.640572222694797 , 3.0314160548883092e-05
30.647856571778473 , 3.027178659730454e-05
30.655141047748664 , 3.0233652943294237e-05
30.662425650641453 , 3.0199509381819382e-05
30.669710380492905 , 3.0169134804004733e-05
30.676995237339092 , 3.0142332779877517e-05
30.68428022121613 , 3.0118928150251143e-05
30.691565332160074 , 3.009880444672158e-05
30.69885057020704 , 3.0081741503387573e-05
30.706135935393114 , 3.0067654193325476e-05
30.713421427754415 , 3.0056430811633947e-05
30.720707047327053 , 3.004797202684338e-05
30.727992794147127 , 3.004218996832457e-05
30.735278668250782 , 3.0039007474829896e-05
30.742564669674135 , 3.003835747895757e-05
30.7498507984533 , 3.004018250985586e-05
30.757137054624447 , 3.0044434301894268e-05
30.764423438223684 , 3.0051073501039108e-05
30.77170994928719 , 3.006009990016882e-05
30.778996587851104 , 3.0071430594836182e-05
30.786283353951575 , 3.0085717109763986e-05
30.793570247624775 , 3.0101685753127347e-05
30.80085726890686 , 3.011997485055111e-05
30.808144417834036 , 3.0140599942266686e-05
30.81543169444244 , 3.0163578823936243e-05
30.822719098768296 , 3.0188946637663998e-05
30.830006630847762 , 3.0217108462317597e-05
30.837294290717036 , 3.0247396842414077e-05
30.844582078412344 , 3.028024178938969e-05
30.851869993969856 , 3.0315726985812312e-05
30.85915803742581 , 3.0353953627809588e-05
30.866446208816406 , 3.039504379880528e-05
30.87373450817786 , 3.043914508882662e-05
30.881022935546426 , 3.0486436919361353e-05
30.888311490958294 , 3.053713916965816e-05
30.895600174449733 , 3.05915238508163e-05
30.902888986056976 , 3.0649930725683865e-05
30.91017792581626 , 3.071278790282277e-05
30.917466993763856 , 3.078063850767518e-05
30.924756189936 , 3.085417450751473e-05
30.932045514368973 , 3.0934278581725693e-05
30.93933496709903 , 3.1022074521434754e-05
30.946624548162454 , 3.111898594958648e-05
30.953914257595503 , 3.1226802124569635e-05
30.961204095434496 , 3.1347748207456715e-05
30.9684940617157 , 3.1484555663280795e-05
30.9757841564754 , 3.164052652598471e-05
30.983074379749922 , 3.1819583260888245e-05
30.99036473157555 , 3.202629416780851e-05
30.997655211988594 , 3.226586301296239e-05
31.00494582102539 , 3.254461990682525e-05
31.012236558722236 , 3.286771076894879e-05
31.01952742511547 , 3.3242206111623765e-05
31.026818420241423 , 3.367465305996287e-05
31.034109544136417 , 3.417129906842265e-05
31.041400796836825 , 3.4737702100040015e-05
31.04869217837896 , 3.537828973539515e-05
31.0559836887992 , 3.6095857803601465e-05
31.06327532813389 , 3.6891383886560706e-05
31.07056709641939 , 3.776222337274373e-05
31.07785899369208 , 3.870338637065877e-05
31.085151019988317 , 3.9705642526423783e-05
31.092443175344506 , 4.075508160552714e-05
31.09973545979701 , 4.183225399937495e-05
31.107027873382222 , 4.291130567862568e-05
31.114320416136547 , 4.395934360777435e-05
31.12161308809637 , 4.493658873119239e-05
31.128905889298117 , 4.579809127198441e-05
31.136198819778173 , 4.649775722185512e-05
31.14349187957297 , 4.6994791876733895e-05
31.15078506871894 , 4.726138030446368e-05
31.158078387252484 , 4.728912686184745e-05
31.165371835210056 , 4.7091588116534036e-05
31.172665412628074 , 4.6701730517710965e-05
31.17995911954301 , 4.6165471059383296e-05
31.187252955991287 , 4.5533958720338163e-05
31.19454692200937 , 4.4857059146131116e-05
31.201841017633704 , 4.417923932798465e-05
31.209135242900754 , 4.353771750421933e-05
31.216429597847025 , 4.2962156402067194e-05
31.22372408250894 , 4.247509170305707e-05
31.23101869692303 , 4.209261186446865e-05
31.23831344112574 , 4.182495894252358e-05
31.245608315153568 , 4.1677008507170426e-05
31.252903319043043 , 4.164861020870154e-05
31.26019845283063 , 4.173475377926249e-05
31.267493716552845 , 4.192571687171843e-05
31.274789110246214 , 4.220706647062903e-05
31.282084633947232 , 4.255977205358424e-05
31.289380287692445 , 4.2960622318518246e-05
31.296676071518366 , 4.338331679771557e-05
31.30397198546153 , 4.3800594915849135e-05
31.311268029558494 , 4.418739095233116e-05
31.318564203845778 , 4.452464951518617e-05
31.325860508359952 , 4.4802422458605786e-05
31.33315694313755 , 4.5021174684524564e-05
31.340453508215145 , 4.519066893851153e-05
31.347750203629314 , 4.532696759484627e-05
31.35504702941662 , 4.544881513139378e-05
31.362343985613624 , 4.557466079974244e-05
31.369641072256922 , 4.572106545715657e-05
31.376938289383116 , 4.590264719291087e-05
31.384235637028763 , 4.6133266148752194e-05
31.391533115230498 , 4.642781564516879e-05
31.398830724024915 , 4.680379347723066e-05
31.406128463448596 , 4.7281920584178024e-05
31.413426333538197 , 4.7885519378963645e-05
31.42072433433031 , 4.863892588522619e-05
31.428022465861563 , 4.9565500885062814e-05
31.435320728168602 , 5.0685677829499235e-05
31.442619121288047 , 5.20151608515474e-05
31.44991764525655 , 5.356317344133296e-05
31.457216300110744 , 5.533064817834298e-05
31.464515085887303 , 5.730831985257791e-05
31.471814002622875 , 5.947471884403415e-05
31.479113050354112 , 6.179407297960424e-05
31.486412229117697 , 6.421422405251201e-05
31.49371153895029 , 6.666495219198947e-05
31.50101097988859 , 6.905758175146852e-05
31.50831055196927 , 7.128722887360632e-05
31.51561025522902 , 7.323909912525332e-05
31.522910089704542 , 7.479931117557167e-05
31.530210055432526 , 7.586873394071929e-05
31.537510152449695 , 7.637628802680797e-05
31.54481038079274 , 7.628779130874357e-05
31.55211074049839 , 7.560840045718099e-05
31.559411231603377 , 7.437945534476836e-05
31.566711854144412 , 7.267180299199059e-05
31.574012608158245 , 7.05771450543814e-05
31.58131349368159 , 6.819825377304369e-05
31.588614510751224 , 6.563911188561957e-05
31.595915659403882 , 6.299649835027547e-05
31.60321693967632 , 6.035427867192521e-05
31.610518351605293 , 5.7780710819624406e-05
31.617819895227566 , 5.5328181591886916e-05
31.625121570579932 , 5.303442631728694e-05
31.632423377699144 , 5.09244037589448e-05
31.63972531662201 , 4.9012309372547455e-05
31.647027387385293 , 4.730349019678828e-05
31.65432959002579 , 4.57961939243102e-05
31.66163192458032 , 4.448315551440344e-05
31.66893439108567 , 4.335303767106326e-05
31.676236989578655 , 4.239173151340485e-05
31.68353972009609 , 4.15835112404302e-05
31.69084258267479 , 4.0912029978722525e-05
31.698145577351614 , 4.036114460517609e-05
31.70544870416335 , 3.991556322323294e-05
31.712751963146854 , 3.956131734077796e-05
31.720055354338967 , 3.9286069183938495e-05
31.727358877776542 , 3.907927131565042e-05
31.73466253349644 , 3.893220000372427e-05
31.741966321535504 , 3.883788551366284e-05
31.749270241930603 , 3.879096209669209e-05
31.756574294718618 , 3.87874585708156e-05
31.76387847993642 , 3.882456710542116e-05
31.77118279762087 , 3.890028959611734e-05
31.77848724780889 , 3.9013264545545464e-05
31.785791830537363 , 3.916246331077072e-05
31.793096545843156 , 3.934666098255655e-05
31.800401393763206 , 3.9564551438234305e-05
31.807706374334423 , 3.9814217980415844e-05
31.81501148759369 , 4.0092935400374605e-05
31.822316733577967 , 4.039690058137035e-05
31.829622112324145 , 4.072094445945937e-05
31.836927623869176 , 4.105822054172722e-05
31.844233268249997 , 4.1399919883300853e-05
31.85153904550353 , 4.1734930659941856e-05
31.858844955666747 , 4.205001392588022e-05
31.86615099877658 , 4.233020104612069e-05
31.87345717487001 , 4.256005722593002e-05
31.88076348398398 , 4.272569141038939e-05
31.88806992615547 , 4.281718009902477e-05
31.895376501421456 , 4.285081333829325e-05
31.902683209818907 , 4.2789235711738044e-05
31.909990051384828 , 4.266175396452301e-05
31.917297026156206 , 4.2501721830217647e-05
31.924604134170025 , 4.228401489312222e-05
31.931911375463294 , 4.204333592154876e-05
31.93921875007303 , 4.179267046125147e-05
31.946526258036247 , 4.154277589953519e-05
31.953833899389945 , 4.1302122234880365e-05
31.961141674171166 , 4.1077091437034525e-05
31.96844958241694 , 4.0872260877858965e-05
31.975757624164302 , 4.0690682541143604e-05
31.983065799450298 , 4.0534129310362204e-05
31.99037410831195 , 4.040330914171694e-05
31.997682550786344 , 4.0298056876441205e-05
32.004991126910525 , 4.0217512117536425e-05
32.01229983672155 , 4.016028697555807e-05
32.0196086802565 , 4.012462320108679e-05
32.02691765755244 , 4.010857281990104e-05
32.034226768646455 , 4.011056397400262e-05
32.04153601357564 , 4.012737442475189e-05
32.048845392377075 , 4.0157596858774165e-05
32.056154905087865 , 4.019938138964314e-05
32.06346455174509 , 4.025106218102796e-05
32.0707743323859 , 4.031117682793406e-05
32.07808424704738 , 4.037847041850876e-05
32.08539429576665 , 4.045189114152825e-05
32.09270447858085 , 4.053056223093718e-05
32.100014795527095 , 4.061378056734223e-05
32.10732524664253 , 4.0700981830655e-05
32.1146358319643 , 4.079172131571399e-05
32.121946551529554 , 4.0885652993337685e-05
32.12925740537543 , 4.0982510818135866e-05
32.13656839353909 , 4.108209270036816e-05
32.14387951605772 , 4.118424722665359e-05
32.15119077296846 , 4.128886298961981e-05
32.158502164308516 , 4.1395860254354655e-05
32.16581369011506 , 4.150539522394342e-05
32.17312535042526 , 4.161701308655027e-05
32.18043714527632 , 4.17309161823382e-05
32.18774907470544 , 4.1847087046793765e-05
32.195061138749836 , 4.196593731106189e-05
32.20237333744669 , 4.208679078829209e-05
32.20968567083324 , 4.2209919372555586e-05
32.2169981389467 , 4.233545606149629e-05
32.224310741824276 , 4.2463480106949934e-05
32.23162347950324 , 4.259406130933021e-05
32.238936352020794 , 4.272732172213783e-05
32.2462493594142 , 4.28633961499906e-05
32.25356250172071 , 4.300245967880111e-05
32.26087577897755 , 4.3144729817309714e-05
32.268189191222014 , 4.329048070597063e-05
32.27550273849134 , 4.344005886869688e-05
32.282816420822826 , 4.3593902790625e-05
32.29013023825373 , 4.3752566599764886e-05
32.297444190821345 , 4.3916747840479556e-05
32.30475827856295 , 4.408731889132458e-05
32.312072501515836 , 4.4265360990293055e-05
32.31938685971732 , 4.4452199099398325e-05
32.3267013532047 , 4.464944004361903e-05
32.33401598201527 , 4.485898026199213e-05
32.34133074618637 , 4.5083054453309946e-05
32.34864564575531 , 4.532424025373308e-05
32.35596068075942 , 4.5585365991664375e-05
32.363275851236025 , 4.586959545247777e-05
32.370591157222485 , 4.618027936275827e-05
32.37790659875612 , 4.65208801017345e-05
32.38522217587428 , 4.68948666084707e-05
32.39253788861438 , 4.73054773168268e-05
32.39985373701369 , 4.775568012257481e-05
32.407169721109646 , 4.824782905003435e-05
32.41448584093959 , 4.8783553051961124e-05
32.421802096540915 , 4.9363505091532464e-05
32.42911848795099 , 4.998689431792051e-05
32.436435015207216 , 5.0651475557343355e-05
32.44375167834699 , 5.135295423726534e-05
32.45106847740771 , 5.208458012254171e-05
32.45838541242679 , 5.283665415057953e-05
32.46570248344164 , 5.3596120968177654e-05
32.47301969048966 , 5.43464927483164e-05
32.4803370336083 , 5.506846451896768e-05
32.48765451283498 , 5.5741566024968866e-05
32.49497212820713 , 5.634690338422145e-05
32.5022898797622 , 5.68704662873899e-05
32.50960776753764 , 5.730582012738537e-05
32.51692579157089 , 5.7655100664980884e-05
32.524243951899415 , 5.792759425389556e-05
32.53156224856069 , 5.813661081486762e-05
32.538880681592175 , 5.8295579164176744e-05
32.54619925103133 , 5.8415183688369266e-05
32.55351795691567 , 5.850158475652318e-05
32.56083679928264 , 5.85561829298325e-05
32.56815577816978 , 5.8577199885952305e-05
32.57547489361456 , 5.856213845646637e-05
32.582794145654496 , 5.851092757499955e-05
32.59011353432708 , 5.8428611774664073e-05
32.59743305966985 , 5.832666632968134e-05
32.60475272172032 , 5.822253331767053e-05
32.612072520515994 , 5.8137771717847865e-05
32.619392456094445 , 5.80957145545646e-05
32.626712528493194 , 5.8119457384300746e-05
32.63403273774977 , 5.823055666661384e-05
32.64135308390175 , 5.8448382570328085e-05
32.648673566986666 , 5.878985160156408e-05
